   15.2500,    1.6250,    2.7500,   0.0000000000017937429000000
   15.2500,    1.6250,    3.2500,   0.0000000000017631131000000
   15.2500,    1.6250,    3.7500,   0.0000000000013272704000000
   15.2500,    1.6250,    4.2500,   0.0000000000008943394000000
   15.2500,    1.6250,    4.7500,   0.0000000000005871892100000
   15.2500,    1.6250,    5.2500,   0.0000000000006675462600000
   15.2500,    1.6250,    5.7500,   0.0000000000012124554000000
   15.2500,    1.6250,    6.2500,   0.0000000000020327941000000
   15.2500,    1.6250,    6.7500,   0.0000000000026997519000000
   15.2500,    1.6250,    7.2500,   0.0000000000020670874000000
   15.2500,    1.6250,    7.7500,   0.0000000000021044184000000
   15.2500,    1.6250,    8.2500,   0.0000000000030937757000000
   15.2500,    1.6250,    8.7500,   0.0000000000030984410000000
   15.2500,    1.6250,    9.2500,   0.0000000000021984775000000
   15.2500,    1.6250,    9.7500,   0.0000000000018805005000000
   15.2500,    1.6250,   10.2500,   0.0000000000014761542000000
   15.2500,    1.6250,   10.7500,   0.0000000000011499677000000
   15.2500,    1.6250,   11.2500,   0.0000000000018353524000000
   15.2500,    1.6250,   11.7500,   0.0000000000020679077000000
   15.2500,    1.6250,   12.2500,   0.0000000000023211385000000
   15.2500,    1.6250,   12.7500,   0.0000000000039274339000000
   15.2500,    1.6250,   13.2500,   0.0000000000044405556000000
   15.2500,    1.6250,   13.7500,   0.0000000000035907735000000
   15.2500,    1.6250,   14.2500,   0.0000000000028096601000000
   15.2500,    1.6250,   14.7500,   0.0000000000025355148000000
   15.2500,    1.6250,   15.2500,   0.0000000000024045685000000
   15.2500,    1.6250,   15.7500,   0.0000000000026550181000000
   15.2500,    1.6250,   16.2500,   0.0000000000030186001000000
   15.2500,    1.6250,   16.7500,   0.0000000000028811155000000
   15.2500,    1.6250,   17.2500,   0.0000000000026770669000000
   15.2500,    1.6250,   17.7500,   0.0000000000023938330000000
   15.2500,    1.6250,   18.2500,   0.0000000000018236799000000
   15.2500,    1.6250,   18.7500,   0.0000000000014133356000000
   15.2500,    1.6250,   19.2500,   0.0000000000014591818000000
   15.2500,    1.6250,   19.7500,   0.0000000000009820729300000
   15.2500,    1.6250,   20.2500,   0.0000000000008582097200000
   15.2500,    1.6250,   20.7500,   0.0000000000008526671100000
   15.2500,    1.6250,   21.2500,   0.0000000000007975308200000
   15.2500,    1.6250,   21.7500,   0.0000000000012497051000000
   15.2500,    1.8750,    0.2500,   0.0000000000070640100000000
   15.2500,    1.8750,    0.7500,   0.0000000000057932665000000
   15.2500,    1.8750,    1.2500,   0.0000000000032629823000000
   15.2500,    1.8750,    1.7500,   0.0000000000030594238000000
   15.2500,    1.8750,    2.2500,   0.0000000000030317962000000
   15.2500,    1.8750,    2.7500,   0.0000000000018972027000000
   15.2500,    1.8750,    3.2500,   0.0000000000013171249000000
   15.2500,    1.8750,    3.7500,   0.0000000000008842606600000
   15.2500,    1.8750,    4.2500,   0.0000000000008354241800000
   15.2500,    1.8750,    4.7500,   0.0000000000006886812600000
   15.2500,    1.8750,    5.2500,   0.0000000000005346133100000
   15.2500,    1.8750,    5.7500,   0.0000000000003312747200000
   15.2500,    1.8750,    6.2500,   0.0000000000003291245600000
   15.2500,    1.8750,    6.7500,   0.0000000000004771129200000
   15.2500,    1.8750,    7.2500,   0.0000000000006600069900000
   15.2500,    1.8750,    7.7500,   0.0000000000007386696500000
   15.2500,    1.8750,    8.2500,   0.0000000000006949185200000
   15.2500,    1.8750,    8.7500,   0.0000000000008588335700000
   15.2500,    1.8750,    9.2500,   0.0000000000011018832000000
   15.2500,    1.8750,    9.7500,   0.0000000000009348119100000
   15.2500,    1.8750,   10.2500,   0.0000000000010793905000000
   15.2500,    1.8750,   10.7500,   0.0000000000011758987000000
   15.2500,    1.8750,   11.2500,   0.0000000000008465045600000
   15.2500,    1.8750,   11.7500,   0.0000000000006156519500000
   15.2500,    1.8750,   12.2500,   0.0000000000004897772200000
   15.2500,    1.8750,   12.7500,   0.0000000000005727692600000
   15.2500,    1.8750,   13.2500,   0.0000000000010609064000000
   15.2500,    1.8750,   13.7500,   0.0000000000015958049000000
   15.2500,    1.8750,   14.2500,   0.0000000000010750942000000
   15.2500,    1.8750,   14.7500,   0.0000000000006008320500000
   15.2500,    1.8750,   15.2500,   0.0000000000006319200800000
   15.2500,    1.8750,   15.7500,   0.0000000000005925536200000
   15.2500,    1.8750,   16.2500,   0.0000000000005458151800000
   15.2500,    1.8750,   16.7500,   0.0000000000004720331100000
   15.2500,    1.8750,   17.2500,   0.0000000000004711884600000
   15.2500,    1.8750,   17.7500,   0.0000000000003829537100000
   15.2500,    1.8750,   18.2500,   0.0000000000004003106700000
   15.2500,    1.8750,   18.7500,   0.0000000000003847048800000
   15.2500,    1.8750,   19.2500,   0.0000000000003347114000000
   15.2500,    1.8750,   19.7500,   0.0000000000004608338500000
   15.2500,    1.8750,   20.2500,   0.0000000000005800926100000
   15.2500,    1.8750,   20.7500,   0.0000000000006263509700000
   15.2500,    1.8750,   21.2500,   0.0000000000005909137100000
   15.2500,    1.8750,   21.7500,   0.0000000000004349278100000
   15.2500,    2.1250,    0.2500,   0.0000000000033682562000000
   15.2500,    2.1250,    0.7500,   0.0000000000038580953000000
   15.2500,    2.1250,    1.2500,   0.0000000000029563556000000
   15.2500,    2.1250,    1.7500,   0.0000000000019262964000000
   15.2500,    2.1250,    2.2500,   0.0000000000014808381000000
   15.2500,    2.1250,    2.7500,   0.0000000000009386157200000
   15.2500,    2.1250,    3.2500,   0.0000000000007805076600000
   15.2500,    2.1250,    3.7500,   0.0000000000005820921000000
   15.2500,    2.1250,    4.2500,   0.0000000000008737320200000
   15.2500,    2.1250,    4.7500,   0.0000000000011056622000000
   15.2500,    2.1250,    5.2500,   0.0000000000010046356000000
   15.2500,    2.1250,    5.7500,   0.0000000000009325485300000
   15.2500,    2.1250,    6.2500,   0.0000000000008499602900000
   15.2500,    2.1250,    6.7500,   0.0000000000006932835400000
   15.2500,    2.1250,    7.2500,   0.0000000000008707258500000
   15.2500,    2.1250,    7.7500,   0.0000000000011884353000000
   15.2500,    2.1250,    8.2500,   0.0000000000011544267000000
   15.2500,    2.1250,    8.7500,   0.0000000000012676358000000
   15.2500,    2.1250,    9.2500,   0.0000000000011185887000000
   15.2500,    2.1250,    9.7500,   0.0000000000006596772800000
   15.2500,    2.1250,   10.2500,   0.0000000000004046510300000
   15.2500,    2.1250,   10.7500,   0.0000000000002991596200000
   15.2500,    2.1250,   11.2500,   0.0000000000001485595800000
   15.2500,    2.1250,   11.7500,   0.0000000000001022971700000
   15.2500,    2.1250,   12.2500,   0.0000000000001022218800000
   15.2500,    2.1250,   12.7500,   0.0000000000001148159000000
   15.2500,    2.1250,   13.2500,   0.0000000000001510234400000
   15.2500,    2.1250,   13.7500,   0.0000000000001656720400000
   15.2500,    2.1250,   14.2500,   0.0000000000001297335000000
   15.2500,    2.1250,   14.7500,   0.0000000000001658168200000
   15.2500,    2.1250,   15.2500,   0.0000000000002484410000000
   15.2500,    2.1250,   15.7500,   0.0000000000002767597600000
   15.2500,    2.1250,   16.2500,   0.0000000000002213383600000
   15.2500,    2.1250,   16.7500,   0.0000000000001652274000000
   15.2500,    2.1250,   17.2500,   0.0000000000001247587200000
   15.2500,    2.1250,   17.7500,   0.0000000000001546718100000
   15.2500,    2.1250,   18.2500,   0.0000000000002083950600000
   15.2500,    2.1250,   18.7500,   0.0000000000002274918500000
   15.2500,    2.1250,   19.2500,   0.0000000000003572715600000
   15.2500,    2.1250,   19.7500,   0.0000000000004754550200000
   15.2500,    2.1250,   20.2500,   0.0000000000004767909200000
   15.2500,    2.1250,   20.7500,   0.0000000000004498290600000
   15.2500,    2.1250,   21.2500,   0.0000000000005367917500000
   15.2500,    2.1250,   21.7500,   0.0000000000005675839600000
   15.2500,    2.3750,    0.2500,   0.0000000000040008873000000
   15.2500,    2.3750,    0.7500,   0.0000000000042542784000000
   15.2500,    2.3750,    1.2500,   0.0000000000046323639000000
   15.2500,    2.3750,    1.7500,   0.0000000000035054798000000
   15.2500,    2.3750,    2.2500,   0.0000000000019350569000000
   15.2500,    2.3750,    2.7500,   0.0000000000014513848000000
   15.2500,    2.3750,    3.2500,   0.0000000000012033022000000
   15.2500,    2.3750,    3.7500,   0.0000000000011114196000000
   15.2500,    2.3750,    4.2500,   0.0000000000009414683700000
   15.2500,    2.3750,    4.7500,   0.0000000000007748946900000
   15.2500,    2.3750,    5.2500,   0.0000000000007395549600000
   15.2500,    2.3750,    5.7500,   0.0000000000008607326000000
   15.2500,    2.3750,    6.2500,   0.0000000000014507317000000
   15.2500,    2.3750,    6.7500,   0.0000000000017419907000000
   15.2500,    2.3750,    7.2500,   0.0000000000019084500000000
   15.2500,    2.3750,    7.7500,   0.0000000000018280505000000
   15.2500,    2.3750,    8.2500,   0.0000000000023011170000000
   15.2500,    2.3750,    8.7500,   0.0000000000019269248000000
   15.2500,    2.3750,    9.2500,   0.0000000000017257661000000
   15.2500,    2.3750,    9.7500,   0.0000000000018974197000000
   15.2500,    2.3750,   10.2500,   0.0000000000012522009000000
   15.2500,    2.3750,   10.7500,   0.0000000000010820434000000
   15.2500,    2.3750,   11.2500,   0.0000000000009490677600000
   15.2500,    2.3750,   11.7500,   0.0000000000005513165900000
   15.2500,    2.3750,   12.2500,   0.0000000000004360092200000
   15.2500,    2.3750,   12.7500,   0.0000000000005838177200000
   15.2500,    2.3750,   13.2500,   0.0000000000009051716100000
   15.2500,    2.3750,   13.7500,   0.0000000000011536079000000
   15.2500,    2.3750,   14.2500,   0.0000000000011158036000000
   15.2500,    2.3750,   14.7500,   0.0000000000010696861000000
   15.2500,    2.3750,   15.2500,   0.0000000000007103526800000
   15.2500,    2.3750,   15.7500,   0.0000000000004363403400000
   15.2500,    2.3750,   16.2500,   0.0000000000001963584100000
   15.2500,    2.3750,   16.7500,   0.0000000000001206581200000
   15.2500,    2.3750,   17.2500,   0.0000000000001003183700000
   15.2500,    2.3750,   17.7500,   0.0000000000001344227300000
   15.2500,    2.3750,   18.2500,   0.0000000000001450144400000
   15.2500,    2.3750,   18.7500,   0.0000000000000990420790000
   15.2500,    2.3750,   19.2500,   0.0000000000001328602100000
   15.2500,    2.3750,   19.7500,   0.0000000000001950593700000
   15.2500,    2.3750,   20.2500,   0.0000000000002776639100000
   15.2500,    2.3750,   20.7500,   0.0000000000003615774400000
   15.2500,    2.3750,   21.2500,   0.0000000000005203359400000
   15.2500,    2.3750,   21.7500,   0.0000000000004351576600000
   15.2500,    2.6250,    0.2500,   0.0000000000062835679000000
   15.2500,    2.6250,    0.7500,   0.0000000000074427322000000
   15.2500,    2.6250,    1.2500,   0.0000000000091862889000000
   15.2500,    2.6250,    1.7500,   0.0000000000123669500000000
   15.2500,    2.6250,    2.2500,   0.0000000000054387835000000
   15.2500,    2.6250,    2.7500,   0.0000000000029704919000000
   15.2500,    2.6250,    3.2500,   0.0000000000024863453000000
   15.2500,    2.6250,    3.7500,   0.0000000000023225334000000
   15.2500,    2.6250,    4.2500,   0.0000000000021201511000000
   15.2500,    2.6250,    4.7500,   0.0000000000019203133000000
   15.2500,    2.6250,    5.2500,   0.0000000000013470487000000
   15.2500,    2.6250,    5.7500,   0.0000000000013205157000000
   15.2500,    2.6250,    6.2500,   0.0000000000009405511300000
   15.2500,    2.6250,    6.7500,   0.0000000000007555782700000
   15.2500,    2.6250,    7.2500,   0.0000000000005205791300000
   15.2500,    2.6250,    7.7500,   0.0000000000004932016700000
   15.2500,    2.6250,    8.2500,   0.0000000000008000324600000
   15.2500,    2.6250,    8.7500,   0.0000000000013667071000000
   15.2500,    2.6250,    9.2500,   0.0000000000018562573000000
   15.2500,    2.6250,    9.7500,   0.0000000000022603698000000
   15.2500,    2.6250,   10.2500,   0.0000000000027224421000000
   15.2500,    2.6250,   10.7500,   0.0000000000032952423000000
   15.2500,    2.6250,   11.2500,   0.0000000000041926302000000
   15.2500,    2.6250,   11.7500,   0.0000000000044448178000000
   15.2500,    2.6250,   12.2500,   0.0000000000032787037000000
   15.2500,    2.6250,   12.7500,   0.0000000000025192981000000
   15.2500,    2.6250,   13.2500,   0.0000000000028014247000000
   15.2500,    2.6250,   13.7500,   0.0000000000032150057000000
   15.2500,    2.6250,   14.2500,   0.0000000000023931573000000
   15.2500,    2.6250,   14.7500,   0.0000000000018983103000000
   15.2500,    2.6250,   15.2500,   0.0000000000013795875000000
   15.2500,    2.6250,   15.7500,   0.0000000000012530896000000
   15.2500,    2.6250,   16.2500,   0.0000000000011523654000000
   15.2500,    2.6250,   16.7500,   0.0000000000008463882800000
   15.2500,    2.6250,   17.2500,   0.0000000000007540406600000
   15.2500,    2.6250,   17.7500,   0.0000000000004988326900000
   15.2500,    2.6250,   18.2500,   0.0000000000003068176100000
   15.2500,    2.6250,   18.7500,   0.0000000000002657063500000
   15.2500,    2.6250,   19.2500,   0.0000000000003035532700000
   15.2500,    2.6250,   19.7500,   0.0000000000002396486100000
   15.2500,    2.6250,   20.2500,   0.0000000000003588074100000
   15.2500,    2.6250,   20.7500,   0.0000000000004854210600000
   15.2500,    2.6250,   21.2500,   0.0000000000007186273600000
   15.2500,    2.6250,   21.7500,   0.0000000000007624577500000
   15.2500,    2.8750,    0.2500,   0.0000000000042740095000000
   15.2500,    2.8750,    0.7500,   0.0000000000057919741000000
   15.2500,    2.8750,    1.2500,   0.0000000000086495273000000
   15.2500,    2.8750,    1.7500,   0.0000000000125090770000000
   15.2500,    2.8750,    2.2500,   0.0000000000155039990000000
   15.2500,    2.8750,    2.7500,   0.0000000000141117330000000
   15.2500,    2.8750,    3.2500,   0.0000000000086797045000000
   15.2500,    2.8750,    3.7500,   0.0000000000054010615000000
   15.2500,    2.8750,    4.2500,   0.0000000000037254479000000
   15.2500,    2.8750,    4.7500,   0.0000000000018165943000000
   15.2500,    2.8750,    5.2500,   0.0000000000012519382000000
   15.2500,    2.8750,    5.7500,   0.0000000000013467918000000
   15.2500,    2.8750,    6.2500,   0.0000000000017930827000000
   15.2500,    2.8750,    6.7500,   0.0000000000016856762000000
   15.2500,    2.8750,    7.2500,   0.0000000000013527156000000
   15.2500,    2.8750,    7.7500,   0.0000000000013539494000000
   15.2500,    2.8750,    8.2500,   0.0000000000012960891000000
   15.2500,    2.8750,    8.7500,   0.0000000000019174146000000
   15.2500,    2.8750,    9.2500,   0.0000000000032571311000000
   15.2500,    2.8750,    9.7500,   0.0000000000032784348000000
   15.2500,    2.8750,   10.2500,   0.0000000000039292922000000
   15.2500,    2.8750,   10.7500,   0.0000000000034146423000000
   15.2500,    2.8750,   11.2500,   0.0000000000040945862000000
   15.2500,    2.8750,   11.7500,   0.0000000000052251523000000
   15.2500,    2.8750,   12.2500,   0.0000000000070081016000000
   15.2500,    2.8750,   12.7500,   0.0000000000072408169000000
   15.2500,    2.8750,   13.2500,   0.0000000000070483710000000
   15.2500,    2.8750,   13.7500,   0.0000000000055006698000000
   15.2500,    2.8750,   14.2500,   0.0000000000045041995000000
   15.2500,    2.8750,   14.7500,   0.0000000000036695725000000
   15.2500,    2.8750,   15.2500,   0.0000000000025622581000000
   15.2500,    2.8750,   15.7500,   0.0000000000020034668000000
   15.2500,    2.8750,   16.2500,   0.0000000000019725604000000
   15.2500,    2.8750,   16.7500,   0.0000000000027355329000000
   15.2500,    2.8750,   17.2500,   0.0000000000047334068000000
   15.2500,    2.8750,   17.7500,   0.0000000000050831657000000
   15.2500,    2.8750,   18.2500,   0.0000000000034163100000000
   15.2500,    2.8750,   18.7500,   0.0000000000021700317000000
   15.2500,    2.8750,   19.2500,   0.0000000000017824031000000
   15.2500,    2.8750,   19.7500,   0.0000000000018671622000000
   15.2500,    2.8750,   20.2500,   0.0000000000014863335000000
   15.2500,    2.8750,   20.7500,   0.0000000000006975319300000
   15.2500,    2.8750,   21.2500,   0.0000000000004619179900000
   15.2500,    2.8750,   21.7500,   0.0000000000003350179800000
   15.2500,    3.1250,    0.2500,   0.0000000000060524680000000
   15.2500,    3.1250,    0.7500,   0.0000000000055539935000000
   15.2500,    3.1250,    1.2500,   0.0000000000051825029000000
   15.2500,    3.1250,    1.7500,   0.0000000000061817270000000
   15.2500,    3.1250,    2.2500,   0.0000000000068729462000000
   15.2500,    3.1250,    2.7500,   0.0000000000080871186000000
   15.2500,    3.1250,    3.2500,   0.0000000000104496720000000
   15.2500,    3.1250,    3.7500,   0.0000000000085837388000000
   15.2500,    3.1250,    4.2500,   0.0000000000046185395000000
   15.2500,    3.1250,    4.7500,   0.0000000000034413384000000
   15.2500,    3.1250,    5.2500,   0.0000000000033053833000000
   15.2500,    3.1250,    5.7500,   0.0000000000029548109000000
   15.2500,    3.1250,    6.2500,   0.0000000000029928078000000
   15.2500,    3.1250,    6.7500,   0.0000000000029792867000000
   15.2500,    3.1250,    7.2500,   0.0000000000034852193000000
   15.2500,    3.1250,    7.7500,   0.0000000000036295819000000
   15.2500,    3.1250,    8.2500,   0.0000000000057315641000000
   15.2500,    3.1250,    8.7500,   0.0000000000058876072000000
   15.2500,    3.1250,    9.2500,   0.0000000000030968574000000
   15.2500,    3.1250,    9.7500,   0.0000000000024403906000000
   15.2500,    3.1250,   10.2500,   0.0000000000020956344000000
   15.2500,    3.1250,   10.7500,   0.0000000000021812192000000
   15.2500,    3.1250,   11.2500,   0.0000000000042196502000000
   15.2500,    3.1250,   11.7500,   0.0000000000077716418000000
   15.2500,    3.1250,   12.2500,   0.0000000000113809360000000
   15.2500,    3.1250,   12.7500,   0.0000000000116954900000000
   15.2500,    3.1250,   13.2500,   0.0000000000126721100000000
   15.2500,    3.1250,   13.7500,   0.0000000000126872250000000
   15.2500,    3.1250,   14.2500,   0.0000000000115451760000000
   15.2500,    3.1250,   14.7500,   0.0000000000084277871000000
   15.2500,    3.1250,   15.2500,   0.0000000000048680187000000
   15.2500,    3.1250,   15.7500,   0.0000000000047320615000000
   15.2500,    3.1250,   16.2500,   0.0000000000062649707000000
   15.2500,    3.1250,   16.7500,   0.0000000000069304063000000
   15.2500,    3.1250,   17.2500,   0.0000000000050401558000000
   15.2500,    3.1250,   17.7500,   0.0000000000040444059000000
   15.2500,    3.1250,   18.2500,   0.0000000000038509270000000
   15.2500,    3.1250,   18.7500,   0.0000000000029212832000000
   15.2500,    3.1250,   19.2500,   0.0000000000030146760000000
   15.2500,    3.1250,   19.7500,   0.0000000000026665029000000
   15.2500,    3.1250,   20.2500,   0.0000000000023050088000000
   15.2500,    3.1250,   20.7500,   0.0000000000017764906000000
   15.2500,    3.1250,   21.2500,   0.0000000000011695908000000
   15.2500,    3.1250,   21.7500,   0.0000000000009253618900000
   15.2500,    3.3750,    0.2500,   0.0000000000068284020000000
   15.2500,    3.3750,    0.7500,   0.0000000000106731040000000
   15.2500,    3.3750,    1.2500,   0.0000000000128575580000000
   15.2500,    3.3750,    1.7500,   0.0000000000112695820000000
   15.2500,    3.3750,    2.2500,   0.0000000000085885370000000
   15.2500,    3.3750,    2.7500,   0.0000000000092827039000000
   15.2500,    3.3750,    3.2500,   0.0000000000132932080000000
   15.2500,    3.3750,    3.7500,   0.0000000000138389460000000
   15.2500,    3.3750,    4.2500,   0.0000000000095778802000000
   15.2500,    3.3750,    4.7500,   0.0000000000071696156000000
   15.2500,    3.3750,    5.2500,   0.0000000000052424324000000
   15.2500,    3.3750,    5.7500,   0.0000000000057533605000000
   15.2500,    3.3750,    6.2500,   0.0000000000036466589000000
   15.2500,    3.3750,    6.7500,   0.0000000000024388738000000
   15.2500,    3.3750,    7.2500,   0.0000000000020898146000000
   15.2500,    3.3750,    7.7500,   0.0000000000027747769000000
   15.2500,    3.3750,    8.2500,   0.0000000000031989186000000
   15.2500,    3.3750,    8.7500,   0.0000000000026271912000000
   15.2500,    3.3750,    9.2500,   0.0000000000023139025000000
   15.2500,    3.3750,    9.7500,   0.0000000000028784405000000
   15.2500,    3.3750,   10.2500,   0.0000000000026293568000000
   15.2500,    3.3750,   10.7500,   0.0000000000039464244000000
   15.2500,    3.3750,   11.2500,   0.0000000000041309924000000
   15.2500,    3.3750,   11.7500,   0.0000000000041837311000000
   15.2500,    3.3750,   12.2500,   0.0000000000039022110000000
   15.2500,    3.3750,   12.7500,   0.0000000000067586778000000
   15.2500,    3.3750,   13.2500,   0.0000000000093727439000000
   15.2500,    3.3750,   13.7500,   0.0000000000147601130000000
   15.2500,    3.3750,   14.2500,   0.0000000000203525860000000
   15.2500,    3.3750,   14.7500,   0.0000000000170812900000000
   15.2500,    3.3750,   15.2500,   0.0000000000149908350000000
   15.2500,    3.3750,   15.7500,   0.0000000000195198770000000
   15.2500,    3.3750,   16.2500,   0.0000000000218307650000000
   15.2500,    3.3750,   16.7500,   0.0000000000258028770000000
   15.2500,    3.3750,   17.2500,   0.0000000000245473290000000
   15.2500,    3.3750,   17.7500,   0.0000000000148330120000000
   15.2500,    3.3750,   18.2500,   0.0000000000086305754000000
   15.2500,    3.3750,   18.7500,   0.0000000000049859609000000
   15.2500,    3.3750,   19.2500,   0.0000000000035416232000000
   15.2500,    3.3750,   19.7500,   0.0000000000033809038000000
   15.2500,    3.3750,   20.2500,   0.0000000000035419608000000
   15.2500,    3.3750,   20.7500,   0.0000000000041344372000000
   15.2500,    3.3750,   21.2500,   0.0000000000040447762000000
   15.2500,    3.3750,   21.7500,   0.0000000000032423790000000
   15.2500,    3.6250,    0.2500,   0.0000000000067062601000000
   15.2500,    3.6250,    0.7500,   0.0000000000054944829000000
   15.2500,    3.6250,    1.2500,   0.0000000000052064195000000
   15.2500,    3.6250,    1.7500,   0.0000000000056814098000000
   15.2500,    3.6250,    2.2500,   0.0000000000065918204000000
   15.2500,    3.6250,    2.7500,   0.0000000000059985445000000
   15.2500,    3.6250,    3.2500,   0.0000000000056093320000000
   15.2500,    3.6250,    3.7500,   0.0000000000047744087000000
   15.2500,    3.6250,    4.2500,   0.0000000000057738736000000
   15.2500,    3.6250,    4.7500,   0.0000000000057891135000000
   15.2500,    3.6250,    5.2500,   0.0000000000045294940000000
   15.2500,    3.6250,    5.7500,   0.0000000000045846434000000
   15.2500,    3.6250,    6.2500,   0.0000000000054258113000000
   15.2500,    3.6250,    6.7500,   0.0000000000039247832000000
   15.2500,    3.6250,    7.2500,   0.0000000000026291914000000
   15.2500,    3.6250,    7.7500,   0.0000000000023862247000000
   15.2500,    3.6250,    8.2500,   0.0000000000022192014000000
   15.2500,    3.6250,    8.7500,   0.0000000000025571270000000
   15.2500,    3.6250,    9.2500,   0.0000000000037974480000000
   15.2500,    3.6250,    9.7500,   0.0000000000045464153000000
   15.2500,    3.6250,   10.2500,   0.0000000000031558421000000
   15.2500,    3.6250,   10.7500,   0.0000000000024802022000000
   15.2500,    3.6250,   11.2500,   0.0000000000029438526000000
   15.2500,    3.6250,   11.7500,   0.0000000000041464727000000
   15.2500,    3.6250,   12.2500,   0.0000000000050883455000000
   15.2500,    3.6250,   12.7500,   0.0000000000054610496000000
   15.2500,    3.6250,   13.2500,   0.0000000000065874463000000
   15.2500,    3.6250,   13.7500,   0.0000000000065936436000000
   15.2500,    3.6250,   14.2500,   0.0000000000045164671000000
   15.2500,    3.6250,   14.7500,   0.0000000000031108111000000
   15.2500,    3.6250,   15.2500,   0.0000000000030190895000000
   15.2500,    3.6250,   15.7500,   0.0000000000045466929000000
   15.2500,    3.6250,   16.2500,   0.0000000000063065607000000
   15.2500,    3.6250,   16.7500,   0.0000000000081181051000000
   15.2500,    3.6250,   17.2500,   0.0000000000071108232000000
   15.2500,    3.6250,   17.7500,   0.0000000000043421933000000
   15.2500,    3.6250,   18.2500,   0.0000000000037817414000000
   15.2500,    3.6250,   18.7500,   0.0000000000050858909000000
   15.2500,    3.6250,   19.2500,   0.0000000000054357968000000
   15.2500,    3.6250,   19.7500,   0.0000000000048834561000000
   15.2500,    3.6250,   20.2500,   0.0000000000052279036000000
   15.2500,    3.6250,   20.7500,   0.0000000000058263221000000
   15.2500,    3.6250,   21.2500,   0.0000000000052704447000000
   15.2500,    3.6250,   21.7500,   0.0000000000085856374000000
   15.2500,    3.8750,    0.2500,   0.0000000000199150870000000
   15.2500,    3.8750,    0.7500,   0.0000000000189087060000000
   15.2500,    3.8750,    1.2500,   0.0000000000210247380000000
   15.2500,    3.8750,    1.7500,   0.0000000000227098010000000
   15.2500,    3.8750,    2.2500,   0.0000000000294282690000000
   15.2500,    3.8750,    2.7500,   0.0000000000291057280000000
   15.2500,    3.8750,    3.2500,   0.0000000000354491610000000
   15.2500,    3.8750,    3.7500,   0.0000000000321759600000000
   15.2500,    3.8750,    4.2500,   0.0000000000188522410000000
   15.2500,    3.8750,    4.7500,   0.0000000000182693250000000
   15.2500,    3.8750,    5.2500,   0.0000000000127249110000000
   15.2500,    3.8750,    5.7500,   0.0000000000104007370000000
   15.2500,    3.8750,    6.2500,   0.0000000000077280361000000
   15.2500,    3.8750,    6.7500,   0.0000000000054639982000000
   15.2500,    3.8750,    7.2500,   0.0000000000035406977000000
   15.2500,    3.8750,    7.7500,   0.0000000000025253165000000
   15.2500,    3.8750,    8.2500,   0.0000000000029597126000000
   15.2500,    3.8750,    8.7500,   0.0000000000034707578000000
   15.2500,    3.8750,    9.2500,   0.0000000000043189749000000
   15.2500,    3.8750,    9.7500,   0.0000000000031988453000000
   15.2500,    3.8750,   10.2500,   0.0000000000021303133000000
   15.2500,    3.8750,   10.7500,   0.0000000000021299681000000
   15.2500,    3.8750,   11.2500,   0.0000000000027149231000000
   15.2500,    3.8750,   11.7500,   0.0000000000034563958000000
   15.2500,    3.8750,   12.2500,   0.0000000000044493983000000
   15.2500,    3.8750,   12.7500,   0.0000000000055966573000000
   15.2500,    3.8750,   13.2500,   0.0000000000089351972000000
   15.2500,    3.8750,   13.7500,   0.0000000000112719480000000
   15.2500,    3.8750,   14.2500,   0.0000000000122905960000000
   15.2500,    3.8750,   14.7500,   0.0000000000172074800000000
   15.2500,    3.8750,   15.2500,   0.0000000000191598610000000
   15.2500,    3.8750,   15.7500,   0.0000000000135411280000000
   15.2500,    3.8750,   16.2500,   0.0000000000083226915000000
   15.2500,    3.8750,   16.7500,   0.0000000000060819661000000
   15.2500,    3.8750,   17.2500,   0.0000000000039671938000000
   15.2500,    3.8750,   17.7500,   0.0000000000045421423000000
   15.2500,    3.8750,   18.2500,   0.0000000000063042518000000
   15.2500,    3.8750,   18.7500,   0.0000000000083013370000000
   15.2500,    3.8750,   19.2500,   0.0000000000094791041000000
   15.2500,    3.8750,   19.7500,   0.0000000000087570957000000
   15.2500,    3.8750,   20.2500,   0.0000000000069615000000000
   15.2500,    3.8750,   20.7500,   0.0000000000070269476000000
   15.2500,    3.8750,   21.2500,   0.0000000000094065571000000
   15.2500,    3.8750,   21.7500,   0.0000000000095436879000000
   15.2500,    4.1250,    0.2500,   0.0000000000390182570000000
   15.2500,    4.1250,    0.7500,   0.0000000000322005200000000
   15.2500,    4.1250,    1.2500,   0.0000000000216398580000000
   15.2500,    4.1250,    1.7500,   0.0000000000215277990000000
   15.2500,    4.1250,    2.2500,   0.0000000000198855190000000
   15.2500,    4.1250,    2.7500,   0.0000000000333854160000000
   15.2500,    4.1250,    3.2500,   0.0000000000421903240000000
   15.2500,    4.1250,    3.7500,   0.0000000000250622960000000
   15.2500,    4.1250,    4.2500,   0.0000000000172017700000000
   15.2500,    4.1250,    4.7500,   0.0000000000200968340000000
   15.2500,    4.1250,    5.2500,   0.0000000000192062200000000
   15.2500,    4.1250,    5.7500,   0.0000000000115131800000000
   15.2500,    4.1250,    6.2500,   0.0000000000087095053000000
   15.2500,    4.1250,    6.7500,   0.0000000000071142012000000
   15.2500,    4.1250,    7.2500,   0.0000000000050039387000000
   15.2500,    4.1250,    7.7500,   0.0000000000041239152000000
